num__churn,num__sim_info,num__promotion_email,num__register_email,num__days_since_activation,num__days_since_last_use,num__days_used_since_activation,num__product_model_encoded,churn
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.1895996715773891,-0.1348221419967801,-0.1085495976112959,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.1895996715773891,-0.4394004021323236,0.0744735276108079,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.7915680516308323,1.2357800286131655,-1.389711474166023,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-1.2840876353109223,-0.4698582281458779,-0.9238344281461224,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.9557412461908624,-0.4698582281458779,-0.6243420414190433,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.1895996715773891,-0.4698582281458779,0.09111199354009,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.0254264770173591,0.5047922042878612,-0.308211188762682,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.3537728661374191,-0.2261956200374431,-0.1917419272577068,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.3720143321996446,-0.5003160541594323,-0.0752726657527316,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.2443240697640658,-0.4698582281458779,0.0411965957522435,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,0.0110564551070919,-0.4698582281458779,0.274135118762194,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.5179460606974491,-0.5003160541594323,-0.1917419272577068,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,2.474430645127048,0.8040536031186418,-1.1016729746886669,-0.3175690980781062,-0.8406420984997114,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.5726704588841257,-0.4698582281458779,-0.2582957909748354,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,0.1934711157293474,-0.5003160541594323,0.4405197780550157,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.9192583140664112,0.7179969863827416,-1.2399652808024837,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,0.8040536031186418,-1.411777897746501,-0.4394004021323236,-1.0403036896510975,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.5361875267596746,-0.4698582281458779,-0.2416573250455533,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.2625655358262913,2.1190569830062413,-1.389711474166023,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,2.474430645127048,0.8040536031186418,-0.9010168480041856,-0.5003160541594323,-0.5577881777019146,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.0983923412662613,-0.1652799680103344,0.0079196638936792,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.846292449817509,-0.4698582281458779,-0.507872779914068,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.5179460606974491,-0.5003160541594323,-0.2083803931869889,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.1895996715773891,-0.5003160541594323,0.09111199354009,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-1.21112177106202,-0.4394004021323236,-0.8572805644289936,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-1.2293632371242456,-0.4698582281458779,-0.8572805644289936,0.9271477769117304,0
5.630096498034577,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.4449801964485468,1.723105244830035,-1.3564345423074586,0.9271477769117304,1
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.6091533910085768,-0.4698582281458779,-0.308211188762682,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-1.5029852280576288,0.0479248140845459,-1.389711474166023,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,0.8040536031186418,-0.3355314000751935,-0.4698582281458779,-0.0419957338941672,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.3537728661374191,-0.4698582281458779,-0.0752726657527316,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.2293632371242456,-0.4698582281458779,-0.8572805644289936,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-1.1016729746886669,0.0479248140845459,-1.0236652237218151,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.6456363231330279,-0.5003160541594323,-0.3248496546919641,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.9010168480041856,-0.5003160541594323,-0.5577881777019146,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.9374997801286368,-0.4698582281458779,-0.6077035754897611,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.3720143321996446,-0.4698582281458779,-0.0752726657527316,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,0.2846784460404752,-0.4698582281458779,0.5070736417721443,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.0071850109551336,1.2357800286131655,-0.6742574392068897,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.153116739452938,1.540358288748709,-0.9737498259339687,0.9271477769117304,0
5.630096498034577,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.973982712253088,0.8093704644234047,-1.3231576104488945,0.9271477769117304,1
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.2299540478537985,-0.5003160541594323,0.47379670991358,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.2808070018885168,-0.3480269240916605,-0.0586341998234494,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.0983923412662613,1.7535630708435894,-1.0403036896510975,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.2260826037018402,-0.4698582281458779,0.0411965957522435,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.6273948570708023,1.5099004627351549,-1.389711474166023,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.1895996715773891,-0.5003160541594323,0.1077504594693722,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.9192583140664112,-0.5003160541594323,-0.5744266436311967,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.6273948570708023,0.1697561181387633,-0.6742574392068897,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.3355314000751935,1.7535630708435894,-1.2566037467317657,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-1.4847437619954034,-0.4698582281458779,-1.106857553368226,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.21112177106202,-0.5003160541594323,-0.8240036325704293,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.5909119249463513,-0.4698582281458779,-0.2749342569041176,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-1.37529496562205,-0.5003160541594323,-0.9737498259339687,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,2.474430645127048,0.8040536031186418,0.0840223193559941,-0.4698582281458779,0.3406889824793226,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.6456363231330279,-0.4698582281458779,-0.3414881206212463,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,0.8040536031186418,-0.2443240697640658,2.0581413309791325,-1.3397960763781764,0.9271477769117304,0
5.630096498034577,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.0292979211693174,2.606382199223111,-1.389711474166023,0.9271477769117304,1
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.2260826037018402,-0.4698582281458779,0.0578350616815257,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.0436679430795847,-0.4698582281458779,0.2242197209743474,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,2.474430645127048,0.8040536031186418,-0.9010168480041856,-0.5003160541594323,-0.5577881777019146,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,2.474430645127048,0.8040536031186418,-0.3355314000751935,-0.4089425761187693,-0.0752726657527316,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.1895996715773891,-0.5003160541594323,0.09111199354009,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.2990484679507424,-0.5003160541594323,-0.0087188020356029,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.7368436534441557,-0.4698582281458779,-0.408041984338375,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.2990484679507424,-0.3784847501052149,-0.0586341998234494,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.3355314000751935,-0.4698582281458779,-0.0419957338941672,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-1.575951092306531,-0.4698582281458779,-1.173411417085355,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-1.0104656443775388,-0.5003160541594323,-0.6576189732776075,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.88277538194196,-0.5003160541594323,-0.5411497117726324,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.9010168480041856,-0.5003160541594323,-0.5577881777019146,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,0.1387467175426708,-0.5003160541594323,0.4072428461964513,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.4632216625107724,-0.4394004021323236,-0.1751034613284246,0.9271477769117304,0
5.630096498034577,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.2443240697640658,1.9058522009113612,-1.2566037467317657,0.9271477769117304,1
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.4814631285729979,-0.4698582281458779,-0.1751034613284246,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.2625655358262913,-0.5003160541594323,0.0411965957522435,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.3205705674353734,-0.4698582281458779,-0.9404728940754044,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,0.8040536031186418,0.0292979211693174,-0.3480269240916605,0.2242197209743474,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.2260826037018402,-0.4698582281458779,0.0411965957522435,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.846292449817509,-0.4698582281458779,-0.5245112458433502,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.7550851195063812,-0.5003160541594323,-0.4246804502676571,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-1.1563973728753434,-0.0129908379425627,-1.0403036896510975,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.846292449817509,-0.5003160541594323,-0.507872779914068,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.9374997801286368,-0.5003160541594323,-0.5744266436311967,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.3720143321996446,-0.5003160541594323,-0.0752726657527316,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.2990484679507424,-0.5003160541594323,-0.0087188020356029,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.1895996715773891,-0.5003160541594323,0.09111199354009,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,0.1387467175426708,-0.4698582281458779,0.3906043802671691,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,0.047539387231543,-0.1957377940238888,0.1576658572572187,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.3537728661374191,-0.4698582281458779,-0.0752726657527316,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,2.474430645127048,0.8040536031186418,-1.3935364316842755,-0.0129908379425627,-1.2566037467317657,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.5361875267596746,-0.2261956200374431,-0.3581265865505285,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,2.474430645127048,0.8040536031186418,-0.4814631285729979,-0.4698582281458779,-0.1917419272577068,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.2990484679507424,-0.2566534460509975,-0.1418265294698603,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.1022637854182196,-0.5003160541594323,0.373965914337887,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.1895996715773891,0.5961656823285242,-0.4912343139847858,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.7186021873819302,0.6875391603691873,-1.0403036896510975,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.2260826037018402,-0.5003160541594323,0.0578350616815257,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.2625655358262913,0.4134187262471981,-0.4745958480555037,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.4084972643240957,1.7535630708435894,-1.3231576104488945,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-1.1563973728753434,-0.4698582281458779,-0.8073651666411471,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.3537728661374191,-0.5003160541594323,-0.0586341998234494,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,0.0110564551070919,-0.5003160541594323,0.274135118762194,0.9271477769117304,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,0.047539387231543,-0.4698582281458779,0.3074120506207583,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-1.1381559068131175,0.5047922042878612,-1.3231576104488945,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.3355314000751935,0.0479248140845459,-0.3248496546919641,0.9271477769117304,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.21112177106202,-0.4089425761187693,-0.8739190303582758,0.9271477769117304,0
