num__sim_info,num__promotion_email,num__register_email,num__days_since_activation,num__days_since_last_use,num__days_used_since_activation,num__product_model_encoded
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.5720912110404508,1.6281681100916627,-1.4012985966993745,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.5536402305778386,1.1667941841040081,-1.1318848699092319,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.3875814064143296,-0.4633936877190387,-0.10474503652181323,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.5167382696526144,-0.494151949451549,-0.2057751840681167,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.0923657190125357,-0.494151949451549,0.19834540611709722,0.9441536583612318
-2.002505952618072,-0.39866366101912193,0.7878456978419357,-0.9042088593674689,-0.494151949451549,-0.5593807004801788,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,0.1105950660761976,-0.37111890252150775,0.3162139115877846,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.12926767993775992,-0.4633936877190387,0.1478303323439455,0.9441536583612318
-2.002505952618072,-0.39866366101912193,0.7878456978419357,-0.23997356271343265,2.1818168212768487,-1.4012985966993745,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.295326504101269,-0.4633936877190387,-0.2057751840681167,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,0.09214408561358547,-0.494151949451549,0.34989062743655247,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-1.2732284686197113,-0.4633936877190387,-0.8961478589678572,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.3875814064143296,-0.15581107039393555,-0.25629025784126847,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.037012777624699345,-0.4326354259865284,0.21518376404148112,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.8119539570544083,-0.4633936877190387,-0.49202726878264325,0.9441536583612318
-2.002505952618072,-0.39866366101912193,0.7878456978419357,-0.00011081669947510848,-0.494151949451549,0.2656988378146329,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.49828728919000226,1.751201157021704,-1.4012985966993745,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.9042088593674689,-0.4633936877190387,-0.5762190584045628,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.23997356271343265,-0.4633936877190387,0.046800184797641996,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.5905421915030629,-0.4633936877190387,-0.27312861576565234,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.00011081669947510848,-0.4633936877190387,0.2656988378146329,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,0.20284996838925817,-0.4633936877190387,0.45092077498285593,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-1.4208363123206083,-0.494151949451549,-1.0308547223629285,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,0.3135558511649309,-0.4633936877190387,0.5351125646047755,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.11081669947514781,-0.494151949451549,0.1815070481927133,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.3875814064143296,1.935750727416766,-1.4012985966993745,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-1.1440716053814264,-0.4633936877190387,-0.7951177114215537,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.35067944548910535,-0.4633936877190387,-0.0710683206730454,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.5905421915030629,-0.4633936877190387,-0.28996697369003627,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.3322284650264932,-0.4633936877190387,-0.03739160482427757,0.9441536583612318
-2.002505952618072,2.508380115317395,0.7878456978419357,-0.9042088593674689,0.21328807039618827,-0.9298245748166251,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.36913042595171747,0.090255023466147,-0.37415876331195586,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.5905421915030629,-0.4633936877190387,-0.28996697369003627,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,0.12904604653880972,-0.4633936877190387,0.3835673432853203,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.22152258225082053,-0.4633936877190387,0.046800184797641996,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.49828728919000226,-0.494151949451549,-0.1889368261437328,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.018561797162087227,-0.4633936877190387,0.24886047989024895,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.36913042595171747,-0.4633936877190387,-0.0710683206730454,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-1.549993175558893,-0.4633936877190387,-1.1655615857579997,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.6274441524282871,-0.4633936877190387,-0.3068053316144202,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.49828728919000226,-0.494151949451549,-0.1889368261437328,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-1.08871866399359,-0.4633936877190387,-0.727764279724018,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.7196990547413477,-0.494151949451549,-0.3909971212363398,0.9441536583612318
-2.002505952618072,-0.39866366101912193,0.7878456978419357,-0.49828728919000226,1.5358933248941318,-1.2834300912286871,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.36913042595171747,-0.1250528086614252,-0.25629025784126847,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.27687552363865686,2.120300297811828,-1.4012985966993745,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.22152258225082053,1.5358933248941318,-1.0476930802873123,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.36913042595171747,1.2283107075690287,-1.0140163644385445,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.42448336733955383,-0.4326354259865284,-0.13842175237058105,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.9411108202926931,-0.4633936877190387,-0.5930574163289467,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.9042088593674689,0.6439037346513327,-1.1823999436823838,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.6827970938161234,-0.494151949451549,-0.3573204053875719,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-1.1994245467692628,-0.4633936877190387,-0.8287944272703215,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.42448336733955383,1.8742342039517454,-1.4012985966993745,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.12926767993775992,-0.494151949451549,0.1646686902683294,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.9042088593674689,-0.3403606407889974,-0.6435724901020985,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.9411108202926931,0.8899698285114153,-1.333945165001839,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.5536402305778386,-0.494151949451549,-0.22261354199250064,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.922659839830081,1.0437611371739668,-1.4012985966993745,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.23997356271343265,-0.4633936877190387,0.046800184797641996,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-1.3654833709327718,-0.4633936877190387,-0.9803396485897767,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.3875814064143296,-0.4633936877190387,-0.08790667859742932,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-1.4392872927832203,-0.494151949451549,-1.0476930802873123,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.8304049375170204,1.0437611371739668,-1.333945165001839,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.3875814064143296,0.059496761733636674,-0.37415876331195586,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.36913042595171747,0.27480459386120887,-0.49202726878264325,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.3137774845638811,-0.4633936877190387,-0.020553246899893657,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.9042088593674689,-0.494151949451549,-0.5593807004801788,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-1.3470323904701598,0.18252980866367793,-1.317106807077455,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.4798363087273902,-0.494151949451549,-0.17209846821934888,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.3322284650264932,-0.494151949451549,-0.03739160482427757,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.6274441524282871,-0.15581107039393555,-0.49202726878264325,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-1.1809735663066507,-0.494151949451549,-0.7951177114215537,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.295326504101269,-0.494151949451549,0.01312346894887417,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.295326504101269,-0.4633936877190387,-0.0037148889755097446,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.295326504101269,2.0280255126142968,-1.3844602387749907,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.35067944548910535,-0.4633936877190387,-0.05422996274866149,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.5720912110404508,-0.4633936877190387,-0.25629025784126847,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.22152258225082053,-0.4633936877190387,0.06363854272202592,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.3137774845638811,-0.494151949451549,-0.0037148889755097446,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.35067944548910535,-0.4633936877190387,-0.0710683206730454,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.6643461133535113,-0.4018771642540181,-0.3909971212363398,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.9964637616805294,0.02873850000112636,-0.9129862168922411,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.3875814064143296,-0.21732759385895617,-0.23945189991688454,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.49828728919000226,-0.032778023463894274,-0.4246738370851076,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.22152258225082053,-0.494151949451549,0.08047690064640982,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.5536402305778386,-0.494151949451549,-0.22261354199250064,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-1.08871866399359,-0.4633936877190387,-0.727764279724018,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.16594800746403396,1.6896846335566835,-0.7782793534971698,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.6827970938161234,-0.4633936877190387,-0.3573204053875719,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.5720912110404508,1.6281681100916627,-1.4012985966993745,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.9780127812179173,-0.4633936877190387,-0.6435724901020985,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.12926767993775992,-0.24808585559146648,0.01312346894887417,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-1.070267683530978,-0.3403606407889974,-0.7951177114215537,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-1.4392872927832203,-0.494151949451549,-1.0476930802873123,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.8673068984422446,-0.4633936877190387,-0.542542342555795,0.9441536583612318
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.35067944548910535,-0.4633936877190387,-0.0710683206730454,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.16616964086298416,-0.494151949451549,0.11415361649517765,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.46138532826477807,-0.4633936877190387,-0.15526011029496498,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.00011081669947510848,2.550915962066972,-1.3844602387749907,0.9441536583612318
-2.002505952618072,-0.39866366101912193,0.7878456978419357,0.07369310515097337,1.9049924656842556,-0.9803396485897767,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,0.09214408561358547,-0.494151949451549,0.34989062743655247,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.037012777624699345,-0.494151949451549,0.23202212196586505,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,0.18439898792664608,0.12101328519865731,0.09731525857079373,0.9441536583612318
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.4798363087273902,-0.4633936877190387,-0.17209846821934888,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.7566010156665719,0.4593541642562708,-0.9298245748166251,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,0.09214408561358547,-0.0020197617313839553,0.09731525857079373,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.2030716017882084,-0.24808585559146648,-0.03739160482427757,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,0.3873597730153794,-0.4633936877190387,0.6024659963023111,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-1.08871866399359,-0.494151949451549,-0.727764279724018,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,0.07369310515097337,-0.494151949451549,0.34989062743655247,0.9441536583612318
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.5351892501152266,-0.21732759385895617,-0.37415876331195586,0.9441536583612318
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.295326504101269,-0.4633936877190387,-0.0037148889755097446,0.9441536583612318
